game_id,location_team,period,stint,team,opp,lineup_team,lineup_opp,secs_game_start,secs_game_end,secs_played,poss_team,pts_team,poss_opp,pts_opp
0022300102,away,1,6,CHI,IND,"1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 203083 Andre Drummond, 203897 Zach LaVine","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",535,553,18,1,0,0,0
0022300102,home,1,7,IND,CHI,"1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond",553,720,167,5,9,5,5
0022300102,away,1,7,CHI,IND,"1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",553,720,167,5,5,5,9
0022300102,home,2,1,IND,CHI,"1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond",720,800,80,2,0,3,3
0022300102,away,2,1,CHI,IND,"1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond","1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith",720,800,80,3,3,2,0
0022300102,home,2,2,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith","1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 201942 DeMar DeRozan, 203083 Andre Drummond",800,978,178,6,5,6,7
0022300102,away,2,2,CHI,IND,"1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 201942 DeMar DeRozan, 203083 Andre Drummond","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith",800,978,178,6,7,6,5
0022300102,home,2,3,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith","1628470 Torrey Craig, 1629632 Coby White, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine",978,1005,27,1,0,1,0
0022300102,away,2,3,CHI,IND,"1628470 Torrey Craig, 1629632 Coby White, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith",978,1005,27,1,0,1,0
0022300102,home,2,4,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628470 Torrey Craig, 1629632 Coby White, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine",1005,1130,125,4,4,4,4
0022300102,away,2,4,CHI,IND,"1628470 Torrey Craig, 1629632 Coby White, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",1005,1130,125,4,4,4,4
0022300102,home,2,5,IND,CHI,"1626167 Myles Turner, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1629632 Coby White, 1630172 Patrick Williams, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine",1130,1146,16,1,2,0,0
0022300102,away,2,5,CHI,IND,"1629632 Coby White, 1630172 Patrick Williams, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",1130,1146,16,0,0,1,2
0022300102,home,2,6,IND,CHI,"1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627936 Alex Caruso, 1630172 Patrick Williams, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine",1146,1189,43,2,4,2,3
0022300102,away,2,6,CHI,IND,"1627936 Alex Caruso, 1630172 Patrick Williams, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine","1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",1146,1189,43,2,3,2,4
0022300102,home,2,7,IND,CHI,"1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1189,1244,55,1,2,2,3
0022300102,away,2,7,CHI,IND,"1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",1189,1244,55,2,3,1,2
0022300102,home,2,8,IND,CHI,"1626167 Myles Turner, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1244,1314,70,3,3,3,2
0022300102,away,2,8,CHI,IND,"1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",1244,1314,70,3,2,3,3
0022300102,home,2,9,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1314,1425.1,111.09999999999991,4,3,4,4
0022300102,away,2,9,CHI,IND,"1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",1314,1425.1,111.09999999999991,4,4,4,3
0022300102,home,2,10,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton","1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1425.1,1440,14.900000000000091,1,2,1,0
0022300102,away,2,10,CHI,IND,"1627936 Alex Caruso, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton",1425.1,1440,14.900000000000091,1,0,1,2
0022300102,home,3,1,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1629632 Coby White, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1440,1739,299,11,13,11,10
0022300102,away,3,1,CHI,IND,"1629632 Coby White, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",1440,1739,299,11,10,11,13
0022300102,home,3,2,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith","1629632 Coby White, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1739,1788,49,2,2,2,4
0022300102,away,3,2,CHI,IND,"1629632 Coby White, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith",1739,1788,49,2,4,2,2
0022300102,home,3,3,IND,CHI,"1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1629632 Coby White, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",1788,1810,22,0,0,1,0
0022300102,away,3,3,CHI,IND,"1629632 Coby White, 1630172 Patrick Williams, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1788,1810,22,1,0,0,0
0022300102,home,3,4,IND,CHI,"1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1629632 Coby White, 1630172 Patrick Williams, 202696 Nikola Vucevic, 203897 Zach LaVine",1810,1862,52,3,4,2,2
0022300102,away,3,4,CHI,IND,"1627936 Alex Caruso, 1629632 Coby White, 1630172 Patrick Williams, 202696 Nikola Vucevic, 203897 Zach LaVine","1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1810,1862,52,2,2,3,4
0022300102,home,3,5,IND,CHI,"1627741 Buddy Hield, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1628975 Jevon Carter, 1630172 Patrick Williams, 202696 Nikola Vucevic, 203897 Zach LaVine",1862,1936,74,3,5,3,4
0022300102,away,3,5,CHI,IND,"1627936 Alex Caruso, 1628975 Jevon Carter, 1630172 Patrick Williams, 202696 Nikola Vucevic, 203897 Zach LaVine","1627741 Buddy Hield, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1862,1936,74,3,4,3,5
0022300102,home,3,6,IND,CHI,"1627741 Buddy Hield, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 202696 Nikola Vucevic, 203897 Zach LaVine",1936,2006,70,3,0,3,0
0022300102,away,3,6,CHI,IND,"1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 202696 Nikola Vucevic, 203897 Zach LaVine","1627741 Buddy Hield, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1936,2006,70,3,0,3,0
0022300102,home,3,7,IND,CHI,"1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond",2006,2160,154,6,4,6,5
0022300102,away,3,7,CHI,IND,"1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond","1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith",2006,2160,154,6,5,6,4
0022300102,home,4,1,IND,CHI,"1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond",2160,2263,103,3,0,3,4
0022300102,away,4,1,CHI,IND,"1627936 Alex Caruso, 1628470 Torrey Craig, 1628975 Jevon Carter, 201942 DeMar DeRozan, 203083 Andre Drummond","1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith",2160,2263,103,3,4,3,0
0022300102,home,4,2,IND,CHI,"1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 201942 DeMar DeRozan, 203083 Andre Drummond",2263,2310,47,1,3,1,2
0022300102,away,4,2,CHI,IND,"1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 201942 DeMar DeRozan, 203083 Andre Drummond","1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith",2263,2310,47,1,2,1,3
0022300102,home,4,3,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith","1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 203083 Andre Drummond, 203897 Zach LaVine",2310,2331,21,2,0,2,2
0022300102,away,4,3,CHI,IND,"1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 203083 Andre Drummond, 203897 Zach LaVine","1626167 Myles Turner, 1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith",2310,2331,21,2,2,2,0
0022300102,home,4,4,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 203083 Andre Drummond, 203897 Zach LaVine",2331,2365,34,1,0,1,2
0022300102,away,4,4,CHI,IND,"1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 203083 Andre Drummond, 203897 Zach LaVine","1626167 Myles Turner, 1627741 Buddy Hield, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",2331,2365,34,1,2,1,0
0022300102,home,4,5,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 203083 Andre Drummond, 203897 Zach LaVine",2365,2386,21,1,2,0,0
0022300102,away,4,5,CHI,IND,"1628470 Torrey Craig, 1628975 Jevon Carter, 1630245 Ayo Dosunmu, 203083 Andre Drummond, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",2365,2386,21,0,0,1,2
0022300102,home,4,6,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1628470 Torrey Craig, 1629632 Coby White, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine",2386,2480,94,3,4,3,2
0022300102,away,4,6,CHI,IND,"1628470 Torrey Craig, 1629632 Coby White, 1630245 Ayo Dosunmu, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",2386,2480,94,3,2,3,4
0022300102,home,4,7,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628470 Torrey Craig, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",2480,2530,50,2,2,2,2
0022300102,away,4,7,CHI,IND,"1628470 Torrey Craig, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",2480,2530,50,2,2,2,2
0022300102,home,4,8,IND,CHI,"1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1627936 Alex Caruso, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",2530,2765,235,7,8,8,16
0022300102,away,4,8,CHI,IND,"1627936 Alex Caruso, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",2530,2765,235,8,16,7,8
0022300102,home,4,9,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith","1627936 Alex Caruso, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",2765,2803,38,2,0,2,1
0022300102,away,4,9,CHI,IND,"1627936 Alex Caruso, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith",2765,2803,38,2,1,2,0
0022300102,home,4,10,IND,CHI,"1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton","1627936 Alex Caruso, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine",2803,2880,77,4,3,3,3
0022300102,away,4,10,CHI,IND,"1627936 Alex Caruso, 1629632 Coby White, 201942 DeMar DeRozan, 202696 Nikola Vucevic, 203897 Zach LaVine","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton",2803,2880,77,3,3,4,3
0022300103,home,1,1,WAS,BOS,"1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1641731 Bilal Coulibaly","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis",0,303,303,11,5,12,17
0022300103,away,1,1,BOS,WAS,"1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1641731 Bilal Coulibaly",0,303,303,12,17,11,5
0022300103,home,1,2,WAS,BOS,"1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1641731 Bilal Coulibaly","1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 201950 Jrue Holiday, 204001 Kristaps Porzingis",303,384,81,3,4,3,7
0022300103,away,1,2,BOS,WAS,"1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1641731 Bilal Coulibaly",303,384,81,3,7,3,4
0022300103,home,1,3,WAS,BOS,"1626145 Tyus Jones, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1630202 Payton Pritchard, 201143 Al Horford, 201950 Jrue Holiday, 204001 Kristaps Porzingis",384,498,114,4,2,4,6
0022300103,away,1,3,BOS,WAS,"1627759 Jaylen Brown, 1630202 Payton Pritchard, 201143 Al Horford, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626145 Tyus Jones, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari",384,498,114,4,6,4,2
0022300103,home,1,4,WAS,BOS,"1626153 Delon Wright, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis",498,509,11,1,0,0,0
0022300103,away,1,4,BOS,WAS,"1627759 Jaylen Brown, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis","1626153 Delon Wright, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari",498,509,11,0,0,1,0
0022300103,home,1,5,WAS,BOS,"1626153 Delon Wright, 1629673 Jordan Poole, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",509,544,35,1,0,1,2
0022300103,away,1,5,BOS,WAS,"1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1626153 Delon Wright, 1629673 Jordan Poole, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari",509,544,35,1,2,1,0
0022300103,home,1,6,WAS,BOS,"1626153 Delon Wright, 1628398 Kyle Kuzma, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",544,708.8,164.79999999999995,6,8,6,10
0022300103,away,1,6,BOS,WAS,"1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1626153 Delon Wright, 1628398 Kyle Kuzma, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari",544,708.8,164.79999999999995,6,10,6,8
0022300103,home,1,7,WAS,BOS,"1626153 Delon Wright, 1628398 Kyle Kuzma, 1630166 Deni Avdija, 1630557 Corey Kispert, 1631098 Johnny Davis","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",708.8,720,11.200000000000045,1,0,1,0
0022300103,away,1,7,BOS,WAS,"1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1626153 Delon Wright, 1628398 Kyle Kuzma, 1630166 Deni Avdija, 1630557 Corey Kispert, 1631098 Johnny Davis",708.8,720,11.200000000000045,1,0,1,0
0022300103,home,2,1,WAS,BOS,"1626153 Delon Wright, 1628398 Kyle Kuzma, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari","1628369 Jayson Tatum, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",720,988,268,10,9,10,10
0022300103,away,2,1,BOS,WAS,"1628369 Jayson Tatum, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1626153 Delon Wright, 1628398 Kyle Kuzma, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari",720,988,268,10,10,10,9
0022300103,home,2,2,WAS,BOS,"1626153 Delon Wright, 1630166 Deni Avdija, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",988,993,5,1,0,0,0
0022300103,away,2,2,BOS,WAS,"1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1626153 Delon Wright, 1630166 Deni Avdija, 1630557 Corey Kispert, 1631098 Johnny Davis, 201568 Danilo Gallinari",988,993,5,0,0,1,0
0022300103,home,2,3,WAS,BOS,"1626145 Tyus Jones, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",993,1056,63,2,2,2,2
0022300103,away,2,3,BOS,WAS,"1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1626145 Tyus Jones, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari",993,1056,63,2,2,2,2
0022300103,home,2,4,WAS,BOS,"1626145 Tyus Jones, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari","1627759 Jaylen Brown, 1628401 Derrick White, 1630573 Sam Hauser, 201950 Jrue Holiday, 204001 Kristaps Porzingis",1056,1213,157,6,9,6,11
0022300103,away,2,4,BOS,WAS,"1627759 Jaylen Brown, 1628401 Derrick White, 1630573 Sam Hauser, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626145 Tyus Jones, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert, 201568 Danilo Gallinari",1056,1213,157,6,11,6,9
